Serial_number:
2160082
Project ID:

Location:

LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
26-Nov-24,05:56:16 am,0,97.9619,10.647
26-Nov-24,06:11:16 am,0,97.9901,10.570
26-Nov-24,06:26:16 am,0,98.0139,10.452
26-Nov-24,06:41:16 am,0,98.0492,10.194
26-Nov-24,06:56:16 am,0,98.0573,10.088
26-Nov-24,07:11:16 am,0,98.0745,9.853
26-Nov-24,07:26:16 am,0,98.0942,9.625
26-Nov-24,07:41:16 am,0,98.1131,9.389
26-Nov-24,07:56:16 am,0,98.1291,9.227
26-Nov-24,08:11:16 am,0,98.1436,9.472
26-Nov-24,08:26:16 am,0,98.1657,9.674
26-Nov-24,08:41:16 am,0,98.1781,9.742
26-Nov-24,08:56:16 am,0,98.1897,9.746
26-Nov-24,09:11:16 am,0,98.1934,9.609
26-Nov-24,09:26:16 am,0,98.1969,9.649
26-Nov-24,09:41:16 am,0,98.1976,10.081
26-Nov-24,09:56:16 am,0,98.1939,9.855
26-Nov-24,10:11:16 am,0,98.1928,10.225
26-Nov-24,10:26:16 am,0,98.2080,9.841
26-Nov-24,10:41:16 am,0,98.2212,10.922
26-Nov-24,10:56:16 am,0,98.2357,10.796
26-Nov-24,11:11:16 am,0,98.2548,10.745
26-Nov-24,11:26:16 am,0,98.2322,10.544
26-Nov-24,11:41:16 am,0,98.2140,11.002
26-Nov-24,11:56:16 am,0,98.2282,11.494
26-Nov-24,12:11:16 pm,0,98.2414,10.689
26-Nov-24,12:26:16 pm,0,98.2240,10.468
26-Nov-24,12:41:16 pm,0,98.2236,10.590
26-Nov-24,12:56:16 pm,0,98.2218,10.921
26-Nov-24,01:11:16 pm,0,98.2208,13.203
26-Nov-24,01:26:16 pm,0,98.1889,17.312
26-Nov-24,01:41:16 pm,0,98.2011,13.921
26-Nov-24,01:56:16 pm,0,98.1522,15.328
26-Nov-24,02:11:16 pm,0,98.1575,20.014
26-Nov-24,02:26:16 pm,0,98.1754,23.992
26-Nov-24,02:41:16 pm,0,98.2161,22.494
26-Nov-24,02:56:16 pm,0,98.1707,19.240
26-Nov-24,03:11:16 pm,0,98.1770,16.576
26-Nov-24,03:26:16 pm,0,98.1545,13.416
26-Nov-24,03:41:16 pm,0,98.1259,11.739
26-Nov-24,03:56:16 pm,0,98.1192,10.957
26-Nov-24,04:11:16 pm,0,98.1178,10.238
26-Nov-24,04:26:16 pm,0,98.0912,9.433
26-Nov-24,04:41:16 pm,0,98.0830,8.865
26-Nov-24,04:56:16 pm,0,98.0696,8.252
26-Nov-24,05:11:16 pm,0,98.0670,7.733
26-Nov-24,05:26:16 pm,0,98.0908,7.209
26-Nov-24,05:41:16 pm,0,98.0740,6.699
26-Nov-24,05:56:16 pm,0,98.0802,6.278
26-Nov-24,06:11:16 pm,0,98.0752,5.907
26-Nov-24,06:26:16 pm,0,98.0767,5.490
26-Nov-24,06:41:16 pm,0,98.0827,5.121
26-Nov-24,06:56:16 pm,0,98.0876,4.759
26-Nov-24,07:11:16 pm,0,98.0834,4.417
26-Nov-24,07:26:16 pm,0,98.0825,4.076
26-Nov-24,07:41:16 pm,0,98.0676,3.792
26-Nov-24,07:56:16 pm,0,98.0691,3.500
26-Nov-24,08:11:16 pm,0,98.0636,3.233
26-Nov-24,08:26:16 pm,0,98.0717,2.975
26-Nov-24,08:41:16 pm,0,98.0714,2.754
26-Nov-24,08:56:16 pm,0,98.0814,2.533
26-Nov-24,09:11:16 pm,0,98.0767,2.287
26-Nov-24,09:26:16 pm,0,98.0865,2.067
26-Nov-24,09:41:16 pm,0,98.0790,1.885
26-Nov-24,09:56:16 pm,0,98.0915,1.711
26-Nov-24,10:11:16 pm,0,98.0779,1.603
26-Nov-24,10:26:16 pm,0,98.0444,1.435
26-Nov-24,10:41:16 pm,0,98.0138,1.193
26-Nov-24,10:56:16 pm,0,98.0318,1.051
26-Nov-24,11:11:16 pm,0,98.0390,0.880
26-Nov-24,11:26:16 pm,0,98.0545,0.748
26-Nov-24,11:41:16 pm,0,98.0336,0.624
26-Nov-24,11:56:16 pm,0,98.0239,0.550
27-Nov-24,12:11:16 am,0,98.0128,0.468
27-Nov-24,12:26:16 am,0,97.9791,0.314
27-Nov-24,12:41:16 am,0,97.9897,0.238
27-Nov-24,12:56:16 am,0,97.9929,0.318
27-Nov-24,01:11:16 am,0,97.9958,0.487
27-Nov-24,01:26:16 am,0,97.9505,0.681
27-Nov-24,01:41:16 am,0,97.9353,0.740
27-Nov-24,01:56:16 am,0,97.9491,0.824
27-Nov-24,02:11:16 am,0,97.9592,0.922
27-Nov-24,02:26:16 am,0,97.9591,1.033
27-Nov-24,02:41:16 am,0,97.9338,1.132
27-Nov-24,02:56:16 am,0,97.9289,1.181
27-Nov-24,03:11:16 am,0,97.8968,1.307
27-Nov-24,03:26:16 am,0,97.9057,1.344
27-Nov-24,03:41:16 am,0,97.8923,1.343
27-Nov-24,03:56:16 am,0,97.8662,1.401
27-Nov-24,04:11:16 am,0,97.8274,1.483
27-Nov-24,04:26:16 am,0,97.8077,1.572
27-Nov-24,04:41:16 am,0,97.7921,1.670
27-Nov-24,04:56:16 am,0,97.8100,1.739
27-Nov-24,05:11:16 am,0,97.8088,1.826
27-Nov-24,05:26:16 am,0,97.8136,1.854
27-Nov-24,05:41:16 am,0,97.8190,1.977
27-Nov-24,05:56:16 am,0,97.8087,2.053
27-Nov-24,06:11:16 am,0,97.7865,2.082
27-Nov-24,06:26:16 am,0,97.7933,2.056
27-Nov-24,06:41:16 am,0,97.7813,2.044
27-Nov-24,06:56:16 am,0,97.7785,2.042
27-Nov-24,07:11:16 am,0,97.7675,2.030
27-Nov-24,07:26:16 am,0,97.7680,2.107
27-Nov-24,07:41:16 am,0,97.7820,2.267
27-Nov-24,07:56:16 am,0,97.7778,2.469
27-Nov-24,08:11:16 am,0,97.7780,2.675
27-Nov-24,08:26:16 am,0,97.7682,2.974
27-Nov-24,08:41:16 am,0,97.7733,3.176
27-Nov-24,08:56:16 am,0,97.7455,3.395
27-Nov-24,09:11:16 am,0,97.7612,3.667
27-Nov-24,09:26:16 am,0,97.7674,3.911
27-Nov-24,09:41:16 am,0,97.7687,4.254
27-Nov-24,09:56:16 am,0,97.7859,4.673
27-Nov-24,10:11:16 am,0,97.7494,5.096
27-Nov-24,10:26:16 am,0,97.7487,5.500
27-Nov-24,10:41:16 am,0,97.7408,5.992
27-Nov-24,10:56:16 am,0,97.7240,6.576
27-Nov-24,11:11:16 am,0,97.6668,6.985
27-Nov-24,11:26:16 am,0,97.5956,7.361
27-Nov-24,11:41:16 am,0,97.5563,7.998
27-Nov-24,11:56:16 am,0,97.5580,8.708
27-Nov-24,12:11:16 pm,0,97.5294,8.891
27-Nov-24,12:26:16 pm,0,97.5075,8.987
27-Nov-24,12:41:16 pm,0,97.4693,8.924
27-Nov-24,12:56:16 pm,0,97.4259,9.100
27-Nov-24,01:11:16 pm,0,97.3862,9.867
27-Nov-24,01:26:16 pm,0,97.3448,10.982
27-Nov-24,01:41:16 pm,0,97.2921,11.776
27-Nov-24,01:56:16 pm,0,97.2116,12.271
27-Nov-24,02:11:16 pm,0,97.1766,12.519
27-Nov-24,02:26:16 pm,0,97.1658,12.492
27-Nov-24,02:41:16 pm,0,97.1517,12.603
27-Nov-24,02:56:16 pm,0,97.1277,12.279
27-Nov-24,03:11:16 pm,0,97.1088,11.703
27-Nov-24,03:26:16 pm,0,97.1094,11.350
27-Nov-24,03:41:16 pm,0,97.0962,11.032
27-Nov-24,03:56:16 pm,0,97.1139,10.722
27-Nov-24,04:11:16 pm,0,97.1283,10.414
27-Nov-24,04:26:16 pm,0,97.1065,10.146
27-Nov-24,04:41:16 pm,0,97.1126,9.987
27-Nov-24,04:56:16 pm,0,97.1163,9.776
27-Nov-24,05:11:16 pm,0,97.0859,9.618
27-Nov-24,05:26:16 pm,0,97.0821,9.506
27-Nov-24,05:41:16 pm,0,97.0506,9.352
27-Nov-24,05:56:16 pm,0,97.0277,9.180
27-Nov-24,06:11:16 pm,0,97.0377,9.040
27-Nov-24,06:26:16 pm,0,97.0213,8.902
27-Nov-24,06:41:16 pm,0,97.0044,8.812
27-Nov-24,06:56:16 pm,0,97.0139,8.780
27-Nov-24,07:11:16 pm,0,96.9989,8.758
27-Nov-24,07:26:16 pm,0,97.0003,8.724
27-Nov-24,07:41:16 pm,0,96.9646,8.589
27-Nov-24,07:56:16 pm,0,96.9593,8.395
27-Nov-24,08:11:16 pm,0,96.9158,8.298
27-Nov-24,08:26:16 pm,0,96.8847,8.238
27-Nov-24,08:41:16 pm,0,96.8766,8.194
27-Nov-24,08:56:16 pm,0,96.8580,8.197
27-Nov-24,09:11:16 pm,0,96.7837,8.146
27-Nov-24,09:26:16 pm,0,96.7548,8.141
27-Nov-24,09:41:16 pm,0,96.7083,8.108
27-Nov-24,09:56:16 pm,0,96.6594,8.088
27-Nov-24,10:11:16 pm,0,96.6368,8.015
27-Nov-24,10:26:16 pm,0,96.5899,7.886
27-Nov-24,10:41:16 pm,0,96.5416,7.984
27-Nov-24,10:56:16 pm,0,96.4246,8.119
27-Nov-24,11:11:16 pm,0,96.4385,8.406
27-Nov-24,11:26:16 pm,0,96.4068,9.401
27-Nov-24,11:41:16 pm,0,96.4073,10.356
27-Nov-24,11:56:16 pm,0,96.4742,11.482
28-Nov-24,12:11:16 am,0,96.4801,11.332
28-Nov-24,12:26:16 am,0,96.5046,11.632
28-Nov-24,12:41:16 am,0,96.5120,11.466
28-Nov-24,12:56:16 am,0,96.4722,11.587
28-Nov-24,01:11:16 am,0,96.4442,11.517
28-Nov-24,01:26:16 am,0,96.4041,11.394
28-Nov-24,01:41:16 am,0,96.4057,11.291
28-Nov-24,01:56:16 am,0,96.3806,11.072
28-Nov-24,02:11:16 am,0,96.3434,10.710
28-Nov-24,02:26:16 am,0,96.3254,10.554
28-Nov-24,02:41:16 am,0,96.3203,10.436
28-Nov-24,02:56:16 am,0,96.3005,10.379
28-Nov-24,03:11:16 am,0,96.3176,10.361
28-Nov-24,03:26:16 am,0,96.3022,10.362
28-Nov-24,03:41:16 am,0,96.2945,10.339
28-Nov-24,03:56:16 am,0,96.2802,10.315
28-Nov-24,04:11:16 am,0,96.3050,10.316
28-Nov-24,04:26:16 am,0,96.3227,10.341
28-Nov-24,04:41:16 am,0,96.3240,10.335
28-Nov-24,04:56:16 am,0,96.3342,10.379
28-Nov-24,05:11:16 am,0,96.4123,10.953
28-Nov-24,05:26:16 am,0,96.4532,11.451
28-Nov-24,05:41:16 am,0,96.4880,11.035
28-Nov-24,05:56:16 am,0,96.5386,10.435
28-Nov-24,06:11:16 am,0,96.6012,9.885
28-Nov-24,06:26:16 am,0,96.6768,9.509
28-Nov-24,06:41:16 am,0,96.7416,9.294
28-Nov-24,06:56:16 am,0,96.7918,8.744
28-Nov-24,07:11:16 am,0,96.8436,8.553
28-Nov-24,07:26:16 am,0,96.8769,7.904
28-Nov-24,07:41:16 am,0,96.9098,7.710
28-Nov-24,07:56:16 am,0,96.9754,7.608
28-Nov-24,08:11:16 am,0,97.0315,7.453
28-Nov-24,08:26:16 am,0,97.0627,7.244
28-Nov-24,08:41:16 am,0,97.1161,6.986
28-Nov-24,08:56:16 am,0,97.1456,6.885
28-Nov-24,09:11:16 am,0,97.2011,6.791
28-Nov-24,09:26:16 am,0,97.2203,6.442
28-Nov-24,09:41:16 am,0,97.2654,6.314
28-Nov-24,09:56:16 am,0,97.3037,6.317
28-Nov-24,10:11:16 am,0,97.3115,6.372
28-Nov-24,10:26:16 am,0,97.3500,6.345
28-Nov-24,10:41:16 am,0,97.3750,6.466
28-Nov-24,10:56:16 am,0,97.3703,6.775
28-Nov-24,11:11:16 am,0,97.4018,6.680
28-Nov-24,11:26:16 am,0,97.4121,6.555
28-Nov-24,11:41:16 am,0,97.4218,6.786
28-Nov-24,11:56:16 am,0,97.4164,6.814
28-Nov-24,12:11:16 pm,0,97.4230,7.174
28-Nov-24,12:26:16 pm,0,97.4195,7.395
28-Nov-24,12:41:16 pm,0,97.4111,6.833
28-Nov-24,12:56:16 pm,0,97.4386,6.740
28-Nov-24,01:11:16 pm,0,97.4529,6.798
28-Nov-24,01:26:16 pm,0,97.4889,7.015
28-Nov-24,01:41:16 pm,0,97.4880,6.702
28-Nov-24,01:56:16 pm,0,97.5110,6.135
28-Nov-24,02:11:16 pm,0,97.5143,5.988
28-Nov-24,02:26:16 pm,0,97.5140,6.916
28-Nov-24,02:41:16 pm,0,97.5206,6.934
28-Nov-24,02:56:16 pm,0,97.5456,7.024
28-Nov-24,03:11:16 pm,0,97.5713,6.149
28-Nov-24,03:26:16 pm,0,97.5862,6.451
28-Nov-24,03:41:16 pm,0,97.6128,6.434
28-Nov-24,03:56:16 pm,0,97.6387,6.445
28-Nov-24,04:11:16 pm,0,97.6663,6.452
28-Nov-24,04:26:16 pm,0,97.6871,6.298
28-Nov-24,04:41:16 pm,0,97.6990,6.197
28-Nov-24,04:56:16 pm,0,97.7085,5.949
28-Nov-24,05:11:16 pm,0,97.7307,5.478
28-Nov-24,05:26:16 pm,0,97.7391,5.058
28-Nov-24,05:41:16 pm,0,97.7574,4.912
28-Nov-24,05:56:16 pm,0,97.7703,4.981
28-Nov-24,06:11:16 pm,0,97.7877,4.705
28-Nov-24,06:26:16 pm,0,97.7925,4.485
28-Nov-24,06:41:16 pm,0,97.7976,4.384
28-Nov-24,06:56:16 pm,0,97.8038,4.374
28-Nov-24,07:11:16 pm,0,97.8082,4.305
28-Nov-24,07:26:16 pm,0,97.8242,4.248
28-Nov-24,07:41:16 pm,0,97.8329,4.162
28-Nov-24,07:56:16 pm,0,97.8417,4.123
28-Nov-24,08:11:16 pm,0,97.8495,4.094
28-Nov-24,08:26:16 pm,0,97.8531,4.066
28-Nov-24,08:41:16 pm,0,97.8468,4.075
28-Nov-24,08:56:16 pm,0,97.8423,4.087
28-Nov-24,09:11:16 pm,0,97.8360,4.089
28-Nov-24,09:26:16 pm,0,97.8439,4.088
28-Nov-24,09:41:16 pm,0,97.8425,4.054
28-Nov-24,09:56:16 pm,0,97.8442,4.046
28-Nov-24,10:11:16 pm,0,97.8491,3.998
28-Nov-24,10:26:16 pm,0,97.8609,4.010
28-Nov-24,10:41:16 pm,0,97.8596,3.972
28-Nov-24,10:56:16 pm,0,97.8565,3.983
28-Nov-24,11:11:16 pm,0,97.8484,3.973
28-Nov-24,11:26:16 pm,0,97.8459,3.906
28-Nov-24,11:41:16 pm,0,97.8461,3.867
28-Nov-24,11:56:16 pm,0,97.8537,3.901
29-Nov-24,12:11:16 am,0,97.8443,3.884
29-Nov-24,12:26:16 am,0,97.8381,3.920
29-Nov-24,12:41:16 am,0,97.8353,3.928
29-Nov-24,12:56:16 am,0,97.8281,3.905
29-Nov-24,01:11:16 am,0,97.8174,3.903
29-Nov-24,01:26:16 am,0,97.8151,3.863
29-Nov-24,01:41:16 am,0,97.8142,3.879
29-Nov-24,01:56:16 am,0,97.8173,3.947
29-Nov-24,02:11:16 am,0,97.8174,3.942
29-Nov-24,02:26:16 am,0,97.8207,3.952
29-Nov-24,02:41:16 am,0,97.8329,3.940
29-Nov-24,02:56:16 am,0,97.8438,4.000
29-Nov-24,03:11:16 am,0,97.8359,4.117
29-Nov-24,03:26:16 am,0,97.8393,4.080
29-Nov-24,03:41:16 am,0,97.8318,4.100
29-Nov-24,03:56:16 am,0,97.8269,4.030
29-Nov-24,04:11:16 am,0,97.8236,3.959
29-Nov-24,04:26:16 am,0,97.8341,3.901
29-Nov-24,04:41:16 am,0,97.8509,3.799
29-Nov-24,04:56:16 am,0,97.8629,3.687
29-Nov-24,05:11:16 am,0,97.8717,3.588
29-Nov-24,05:26:16 am,0,97.8834,3.516
29-Nov-24,05:41:16 am,0,97.8753,3.443
29-Nov-24,05:56:16 am,0,97.8879,3.392
29-Nov-24,06:11:16 am,0,97.8996,3.321
29-Nov-24,06:26:16 am,0,97.9034,3.314
29-Nov-24,06:41:16 am,0,97.9239,3.296
29-Nov-24,06:56:16 am,0,97.9468,3.249
29-Nov-24,07:11:16 am,0,97.9610,2.892
29-Nov-24,07:26:16 am,0,97.9731,2.722
29-Nov-24,07:41:16 am,0,97.9897,2.544
29-Nov-24,07:56:16 am,0,98.0042,2.206
29-Nov-24,08:11:16 am,0,98.0397,1.985
29-Nov-24,08:26:16 am,0,98.0428,1.917
29-Nov-24,08:41:16 am,0,98.0732,2.028
29-Nov-24,08:56:16 am,0,98.1073,1.902
29-Nov-24,09:11:16 am,0,98.1400,1.550
29-Nov-24,09:26:16 am,0,98.1544,1.545
29-Nov-24,09:41:16 am,0,98.1543,1.511
29-Nov-24,09:56:16 am,0,98.1547,1.451
29-Nov-24,10:11:16 am,0,98.1756,0.973
29-Nov-24,10:26:16 am,0,98.1869,0.854
29-Nov-24,10:41:16 am,0,98.2056,0.589
29-Nov-24,10:56:16 am,0,98.2311,0.507
29-Nov-24,11:11:16 am,0,98.2100,0.401
29-Nov-24,11:26:16 am,0,98.1992,0.205
29-Nov-24,11:41:16 am,0,98.1906,0.162
29-Nov-24,11:56:16 am,0,98.1745,0.425
29-Nov-24,12:11:16 pm,0,98.1577,0.521
29-Nov-24,12:26:16 pm,0,98.1478,0.608
29-Nov-24,12:41:16 pm,0,98.1380,0.661
29-Nov-24,12:56:16 pm,0,98.1359,1.238
29-Nov-24,01:11:16 pm,0,98.1312,1.811
29-Nov-24,01:26:16 pm,0,98.1261,2.198
29-Nov-24,01:41:16 pm,0,98.1276,2.181
29-Nov-24,01:56:16 pm,0,98.1200,2.751
29-Nov-24,02:11:16 pm,0,98.1066,2.665
29-Nov-24,02:26:16 pm,0,98.1017,6.630
29-Nov-24,02:41:16 pm,0,98.1383,7.124
29-Nov-24,02:56:16 pm,0,98.1463,6.879
29-Nov-24,03:11:16 pm,0,98.1514,6.282
29-Nov-24,03:26:16 pm,0,98.1150,3.490
29-Nov-24,03:41:16 pm,0,98.0973,2.697
29-Nov-24,03:56:16 pm,0,98.0949,2.367
29-Nov-24,04:11:16 pm,0,98.1076,2.186
29-Nov-24,04:26:16 pm,0,98.1146,2.139
29-Nov-24,04:41:16 pm,0,98.0912,1.896
29-Nov-24,04:56:16 pm,0,98.0938,1.582
29-Nov-24,05:11:16 pm,0,98.0786,1.231
29-Nov-24,05:26:16 pm,0,98.0612,0.813
29-Nov-24,05:41:16 pm,0,98.0593,0.339
29-Nov-24,05:56:16 pm,0,98.0502,-0.193
29-Nov-24,06:11:16 pm,0,98.0420,-0.527
29-Nov-24,06:26:16 pm,0,98.0482,-0.876
29-Nov-24,06:41:16 pm,0,98.0552,-1.210
29-Nov-24,06:56:16 pm,0,98.0567,-1.546
29-Nov-24,07:11:16 pm,0,98.0614,-1.744
29-Nov-24,07:26:16 pm,0,98.0798,-1.903
29-Nov-24,07:41:16 pm,0,98.0965,-2.052
29-Nov-24,07:56:16 pm,0,98.1019,-2.159
29-Nov-24,08:11:16 pm,0,98.1153,-2.258
29-Nov-24,08:26:16 pm,0,98.1103,-2.367
29-Nov-24,08:41:16 pm,0,98.1123,-2.515
29-Nov-24,08:56:16 pm,0,98.1174,-2.656
29-Nov-24,09:11:16 pm,0,98.1279,-2.763
29-Nov-24,09:26:16 pm,0,98.1346,-2.900
29-Nov-24,09:41:16 pm,0,98.1352,-2.951
29-Nov-24,09:56:16 pm,0,98.1565,-3.033
29-Nov-24,10:11:16 pm,0,98.1604,-3.159
29-Nov-24,10:26:16 pm,0,98.1814,-3.032
29-Nov-24,10:41:16 pm,0,98.1870,-3.071
29-Nov-24,10:56:16 pm,0,98.1896,-2.975
29-Nov-24,11:11:16 pm,0,98.1925,-3.023
29-Nov-24,11:26:16 pm,0,98.1940,-3.163
29-Nov-24,11:41:16 pm,0,98.2036,-3.235
29-Nov-24,11:56:16 pm,0,98.2240,-2.059
30-Nov-24,12:11:16 am,0,98.2272,-1.781
30-Nov-24,12:26:16 am,0,98.2479,-1.367
30-Nov-24,12:41:16 am,0,98.2597,-1.326
30-Nov-24,12:56:16 am,0,98.2683,-1.241
30-Nov-24,01:11:16 am,0,98.2756,-1.479
30-Nov-24,01:26:16 am,0,98.2735,-1.468
30-Nov-24,01:41:16 am,0,98.2804,-1.588
30-Nov-24,01:56:16 am,0,98.2776,-1.765
30-Nov-24,02:11:16 am,0,98.2798,-2.146
30-Nov-24,02:26:16 am,0,98.2861,-2.242
30-Nov-24,02:41:16 am,0,98.2879,-2.293
30-Nov-24,02:56:16 am,0,98.2825,-2.699
30-Nov-24,03:11:16 am,0,98.2904,-2.792
30-Nov-24,03:26:16 am,0,98.2892,-2.983
30-Nov-24,03:41:16 am,0,98.3116,-2.864
30-Nov-24,03:56:16 am,0,98.3082,-2.911
30-Nov-24,04:11:16 am,0,98.2989,-3.461
30-Nov-24,04:26:16 am,0,98.2915,-3.764
30-Nov-24,04:41:16 am,0,98.2908,-4.028
30-Nov-24,04:56:16 am,0,98.3153,-4.237
30-Nov-24,05:11:16 am,0,98.3330,-4.437
30-Nov-24,05:26:16 am,0,98.3395,-4.613
30-Nov-24,05:41:16 am,0,98.3371,-4.713
30-Nov-24,05:56:16 am,0,98.3622,-4.841
30-Nov-24,06:11:16 am,0,98.3847,-5.021
30-Nov-24,06:26:16 am,0,98.3983,-5.190
30-Nov-24,06:41:16 am,0,98.4129,-5.336
30-Nov-24,06:56:16 am,0,98.4139,-5.449
30-Nov-24,07:11:16 am,0,98.4138,-5.532
30-Nov-24,07:26:16 am,0,98.4238,-5.581
30-Nov-24,07:41:16 am,0,98.4212,-5.599
30-Nov-24,07:56:16 am,0,98.4103,-5.581
30-Nov-24,08:11:16 am,0,98.4258,-5.449
30-Nov-24,08:26:16 am,0,98.4444,-5.285
30-Nov-24,08:41:16 am,0,98.4590,-4.974
30-Nov-24,08:56:16 am,0,98.4544,-4.620
30-Nov-24,09:11:16 am,0,98.4774,-4.273
30-Nov-24,09:26:16 am,0,98.4965,-3.606
30-Nov-24,09:41:16 am,0,98.4832,-3.200
30-Nov-24,09:56:16 am,0,98.5079,-2.778
30-Nov-24,10:11:16 am,0,98.5324,-2.548
30-Nov-24,10:26:16 am,0,98.5340,-2.284
30-Nov-24,10:41:16 am,0,98.5576,-1.922
30-Nov-24,10:56:16 am,0,98.5615,-1.641
30-Nov-24,11:11:16 am,0,98.5779,-1.251
30-Nov-24,11:26:16 am,0,98.5514,-0.977
30-Nov-24,11:41:16 am,0,98.5351,-0.619
30-Nov-24,11:56:16 am,0,98.5130,-0.187
30-Nov-24,12:11:16 pm,0,98.4975,0.091
30-Nov-24,12:26:16 pm,0,98.4675,0.368
30-Nov-24,12:41:16 pm,0,98.4539,0.699
30-Nov-24,12:56:16 pm,0,98.4260,1.023
30-Nov-24,01:11:16 pm,0,98.4287,2.821
30-Nov-24,01:26:16 pm,0,98.4703,5.351
30-Nov-24,01:41:16 pm,0,98.4303,4.004
30-Nov-24,01:56:16 pm,0,98.3931,3.192
30-Nov-24,02:11:16 pm,0,98.3870,9.525
30-Nov-24,02:26:16 pm,0,98.4133,10.916
30-Nov-24,02:41:16 pm,0,98.4015,10.292
30-Nov-24,02:56:16 pm,0,98.3930,8.937
30-Nov-24,03:11:16 pm,0,98.3860,7.590
30-Nov-24,03:26:16 pm,0,98.3605,5.419
30-Nov-24,03:41:16 pm,0,98.3525,4.877
30-Nov-24,03:56:16 pm,0,98.3482,4.508
30-Nov-24,04:11:16 pm,0,98.3537,3.907
30-Nov-24,04:26:16 pm,0,98.3550,3.499
30-Nov-24,04:41:16 pm,0,98.3639,3.326
30-Nov-24,04:56:16 pm,0,98.3522,2.986
30-Nov-24,05:11:16 pm,0,98.3310,2.687
30-Nov-24,05:26:16 pm,0,98.3184,2.516
30-Nov-24,05:41:16 pm,0,98.3089,2.301
30-Nov-24,05:56:16 pm,0,98.3131,2.126
30-Nov-24,06:11:16 pm,0,98.3274,1.862
30-Nov-24,06:26:16 pm,0,98.3298,1.969
30-Nov-24,06:41:16 pm,0,98.3439,1.756
30-Nov-24,06:56:16 pm,0,98.3346,1.694
30-Nov-24,07:11:16 pm,0,98.3217,1.522
30-Nov-24,07:26:16 pm,0,98.3244,1.445
30-Nov-24,07:41:16 pm,0,98.3075,1.395
30-Nov-24,07:56:16 pm,0,98.2859,1.352
30-Nov-24,08:11:16 pm,0,98.2906,1.007
30-Nov-24,08:26:16 pm,0,98.3021,0.653
30-Nov-24,08:41:16 pm,0,98.2699,0.625
30-Nov-24,08:56:16 pm,0,98.2645,0.704
30-Nov-24,09:11:16 pm,0,98.2458,0.728
30-Nov-24,09:26:16 pm,0,98.2093,0.526
30-Nov-24,09:41:16 pm,0,98.1971,0.196
30-Nov-24,09:56:16 pm,0,98.1850,0.172
30-Nov-24,10:11:16 pm,0,98.1950,0.198
30-Nov-24,10:26:16 pm,0,98.1943,0.260
30-Nov-24,10:41:16 pm,0,98.2009,0.367
30-Nov-24,10:56:16 pm,0,98.2131,0.454
30-Nov-24,11:11:16 pm,0,98.2199,0.470
30-Nov-24,11:26:16 pm,0,98.2113,0.468
30-Nov-24,11:41:16 pm,0,98.2240,0.489
30-Nov-24,11:56:16 pm,0,98.2336,0.525
01-Dec-24,12:11:16 am,0,98.2231,0.545
01-Dec-24,12:26:16 am,0,98.2057,0.438
01-Dec-24,12:41:16 am,0,98.1911,0.405
01-Dec-24,12:56:16 am,0,98.1899,0.474
01-Dec-24,01:11:16 am,0,98.1852,0.506
01-Dec-24,01:26:16 am,0,98.1933,0.590
01-Dec-24,01:41:16 am,0,98.1865,0.649
01-Dec-24,01:56:16 am,0,98.2008,0.670
01-Dec-24,02:11:16 am,0,98.1839,0.810
01-Dec-24,02:26:16 am,0,98.2032,0.949
01-Dec-24,02:41:16 am,0,98.2046,1.059
01-Dec-24,02:56:16 am,0,98.2157,1.174
01-Dec-24,03:11:16 am,0,98.2184,1.248
01-Dec-24,03:26:16 am,0,98.2092,1.213
01-Dec-24,03:41:16 am,0,98.1849,1.133
01-Dec-24,03:56:16 am,0,98.1831,1.101
01-Dec-24,04:11:16 am,0,98.1587,1.166
01-Dec-24,04:26:16 am,0,98.1413,1.190
01-Dec-24,04:41:16 am,0,98.1324,1.130
01-Dec-24,04:56:16 am,0,98.1310,1.085
01-Dec-24,05:11:16 am,0,98.1571,1.065
01-Dec-24,05:26:16 am,0,98.1490,1.098
01-Dec-24,05:41:16 am,0,98.1628,1.091
01-Dec-24,05:56:16 am,0,98.1504,1.106
01-Dec-24,06:11:16 am,0,98.1451,1.099
01-Dec-24,06:26:16 am,0,98.1385,1.107
01-Dec-24,06:41:16 am,0,98.1414,1.159
01-Dec-24,06:56:16 am,0,98.1367,1.164
01-Dec-24,07:11:16 am,0,98.1350,1.215
01-Dec-24,07:26:16 am,0,98.1241,1.429
01-Dec-24,07:41:16 am,0,98.1314,1.874
01-Dec-24,07:56:16 am,0,98.1494,2.224
01-Dec-24,08:11:16 am,0,98.1648,2.430
01-Dec-24,08:26:16 am,0,98.1883,2.419
01-Dec-24,08:41:16 am,0,98.1817,2.347
01-Dec-24,08:56:16 am,0,98.1824,2.472
01-Dec-24,09:11:16 am,0,98.1867,2.948
01-Dec-24,09:26:16 am,0,98.1840,3.421
01-Dec-24,09:41:16 am,0,98.1958,3.827
01-Dec-24,09:56:16 am,0,98.2176,4.191
01-Dec-24,10:11:16 am,0,98.2358,4.462
01-Dec-24,10:26:16 am,0,98.2346,4.732
01-Dec-24,10:41:16 am,0,98.2552,4.420
01-Dec-24,10:56:16 am,0,98.2549,4.740
01-Dec-24,11:11:16 am,0,98.2603,4.700
01-Dec-24,11:26:16 am,0,98.2563,4.685
01-Dec-24,11:41:16 am,0,98.2470,4.686
